-4.145191350506550521e+00,7.500000000000000000e+01
-3.983768613395254121e+00,2.500000000000000000e+01
-3.822345876283956834e+00,0.000000000000000000e+00
-3.660923139172659546e+00,0.000000000000000000e+00
-3.499500402061362703e+00,0.000000000000000000e+00
-3.338077664950065415e+00,0.000000000000000000e+00
-3.176654927838768128e+00,0.000000000000000000e+00
-3.015232190727471284e+00,0.000000000000000000e+00
-2.853809453616173997e+00,0.000000000000000000e+00
-2.692386716504877153e+00,0.000000000000000000e+00
-2.530963979393579866e+00,0.000000000000000000e+00
-2.369541242282282578e+00,3.000000000000000000e+00
-2.208118505170985735e+00,5.000000000000000000e+00
-2.046695768059688447e+00,1.000000000000000000e+01
-1.885273030948391382e+00,1.300000000000000000e+01
-1.723850293837094316e+00,1.900000000000000000e+01
-1.562427556725797029e+00,2.000000000000000000e+01
-1.401004819614499963e+00,1.400000000000000000e+01
-1.239582082503202898e+00,1.000000000000000000e+01
-1.078159345391906054e+00,6.000000000000000000e+00
