-2.310786166461667346e+00,1.000000000000000000e+00
-2.249564952968235332e+00,0.000000000000000000e+00
-2.188343739474802874e+00,5.000000000000000000e+00
-2.127122525981370416e+00,4.000000000000000000e+00
-2.065901312487938402e+00,3.000000000000000000e+00
-2.004680098994506388e+00,8.000000000000000000e+00
-1.943458885501073929e+00,7.000000000000000000e+00
-1.882237672007641693e+00,9.000000000000000000e+00
-1.821016458514209457e+00,3.000000000000000000e+01
-1.759795245020777221e+00,4.500000000000000000e+01
-1.698574031527344985e+00,3.600000000000000000e+01
-1.637352818033912527e+00,2.900000000000000000e+01
-1.576131604540480513e+00,7.000000000000000000e+00
-1.514910391047048055e+00,6.000000000000000000e+00
-1.453689177553616041e+00,0.000000000000000000e+00
-1.392467964060183583e+00,3.000000000000000000e+00
-1.331246750566751569e+00,1.000000000000000000e+00
-1.270025537073319111e+00,0.000000000000000000e+00
-1.208804323579887097e+00,4.000000000000000000e+00
-1.147583110086454639e+00,2.000000000000000000e+00
