-3.767890804810023475e+00,4.000000000000000000e+00
-3.726762459610455380e+00,0.000000000000000000e+00
-3.685634114410886397e+00,3.000000000000000000e+00
-3.644505769211318302e+00,4.000000000000000000e+00
-3.603377424011749319e+00,5.000000000000000000e+00
-3.562249078812180336e+00,4.000000000000000000e+00
-3.521120733612612241e+00,1.100000000000000000e+01
-3.479992388413043258e+00,1.100000000000000000e+01
-3.438864043213475163e+00,1.500000000000000000e+01
-3.397735698013906180e+00,9.000000000000000000e+00
-3.356607352814338086e+00,7.000000000000000000e+00
-3.315479007614769102e+00,8.000000000000000000e+00
-3.274350662415201008e+00,8.000000000000000000e+00
-3.233222317215632025e+00,6.000000000000000000e+00
-3.192093972016063930e+00,1.000000000000000000e+00
-3.150965626816494947e+00,2.000000000000000000e+00
-3.109837281616926408e+00,1.000000000000000000e+00
-3.068708936417357869e+00,0.000000000000000000e+00
-3.027580591217788886e+00,0.000000000000000000e+00
-2.986452246018220791e+00,1.000000000000000000e+00
