1.171348349685741335e-04,6.100000000000000000e+01
2.956685802199488173e-04,1.600000000000000000e+01
4.742023254713234603e-04,0.000000000000000000e+00
6.527360707226982119e-04,1.000000000000000000e+00
8.312698159740727465e-04,0.000000000000000000e+00
1.009803561225447498e-03,0.000000000000000000e+00
1.188337306476822033e-03,0.000000000000000000e+00
1.366871051728196784e-03,0.000000000000000000e+00
1.545404796979571536e-03,1.000000000000000000e+00
1.723938542230946287e-03,0.000000000000000000e+00
1.902472287482320822e-03,2.000000000000000000e+00
2.081006032733695790e-03,1.000000000000000000e+00
2.259539777985070108e-03,1.000000000000000000e+00
2.438073523236444860e-03,3.000000000000000000e+00
2.616607268487819611e-03,4.000000000000000000e+00
2.795141013739193929e-03,1.000000000000000000e+00
2.973674758990569114e-03,2.000000000000000000e+00
3.152208504241943432e-03,3.000000000000000000e+00
3.330742249493318183e-03,1.000000000000000000e+00
3.509275994744692935e-03,3.000000000000000000e+00
