-2.365830436537062820e+00,2.000000000000000000e+00
-2.276224699257482609e+00,2.000000000000000000e+00
-2.186618961977902398e+00,2.000000000000000000e+00
-2.097013224698322631e+00,5.000000000000000000e+00
-2.007407487418742420e+00,6.000000000000000000e+00
-1.917801750139162209e+00,6.000000000000000000e+00
-1.828196012859581998e+00,9.000000000000000000e+00
-1.738590275580001787e+00,1.100000000000000000e+01
-1.648984538300421576e+00,9.000000000000000000e+00
-1.559378801020841365e+00,1.200000000000000000e+01
-1.469773063741261154e+00,1.100000000000000000e+01
-1.380167326461681165e+00,2.200000000000000000e+01
-1.290561589182100954e+00,3.300000000000000000e+01
-1.200955851902520966e+00,2.900000000000000000e+01
-1.111350114622940755e+00,2.100000000000000000e+01
-1.021744377343360544e+00,1.400000000000000000e+01
-9.321386400637803327e-01,5.000000000000000000e+00
-8.425329027842001217e-01,0.000000000000000000e+00
-7.529271655046200218e-01,0.000000000000000000e+00
-6.633214282250399219e-01,1.000000000000000000e+00
