4.639768471284017592e-01,4.700000000000000000e+01
4.904460188619273464e-01,0.000000000000000000e+00
5.169151905954528781e-01,1.000000000000000000e+00
5.433843623289784652e-01,1.000000000000000000e+00
5.698535340625039414e-01,0.000000000000000000e+00
5.963227057960296396e-01,0.000000000000000000e+00
6.227918775295551157e-01,1.000000000000000000e+00
6.492610492630807029e-01,2.000000000000000000e+00
6.757302209966062900e-01,0.000000000000000000e+00
7.021993927301317662e-01,2.000000000000000000e+00
7.286685644636574644e-01,2.000000000000000000e+00
7.551377361971829405e-01,1.000000000000000000e+00
7.816069079307085277e-01,2.000000000000000000e+00
8.080760796642341148e-01,3.000000000000000000e+00
8.345452513977597020e-01,3.000000000000000000e+00
8.610144231312852892e-01,9.000000000000000000e+00
8.874835948648107653e-01,7.000000000000000000e+00
9.139527665983363525e-01,8.000000000000000000e+00
9.404219383318619396e-01,1.400000000000000000e+01
9.668911100653874158e-01,4.300000000000000000e+01
