4.534498099966129403e-01,2.000000000000000000e+00
4.755848777936574345e-01,0.000000000000000000e+00
4.977199455907019843e-01,2.000000000000000000e+00
5.198550133877464230e-01,2.000000000000000000e+00
5.419900811847910838e-01,0.000000000000000000e+00
5.641251489818355225e-01,1.000000000000000000e+00
5.862602167788801832e-01,1.000000000000000000e+00
6.083952845759246220e-01,1.000000000000000000e+00
6.305303523729690607e-01,3.000000000000000000e+00
6.526654201700137214e-01,8.000000000000000000e+00
6.748004879670581602e-01,9.000000000000000000e+00
6.969355557641028209e-01,1.100000000000000000e+01
7.190706235611472597e-01,1.500000000000000000e+01
7.412056913581918094e-01,2.400000000000000000e+01
7.633407591552363591e-01,2.800000000000000000e+01
7.854758269522807979e-01,2.600000000000000000e+01
8.076108947493254586e-01,3.400000000000000000e+01
8.297459625463698973e-01,2.100000000000000000e+01
8.518810303434144471e-01,1.000000000000000000e+01
8.740160981404589968e-01,2.000000000000000000e+00
