-3.718625325292241879e+00,1.000000000000000000e+00
-3.700242208590443393e+00,5.000000000000000000e+00
-3.681859091888645352e+00,2.000000000000000000e+00
-3.663475975186846867e+00,8.000000000000000000e+00
-3.645092858485048382e+00,6.000000000000000000e+00
-3.626709741783249896e+00,7.000000000000000000e+00
-3.608326625081451411e+00,9.000000000000000000e+00
-3.589943508379652926e+00,1.100000000000000000e+01
-3.571560391677854884e+00,1.600000000000000000e+01
-3.553177274976056399e+00,5.000000000000000000e+00
-3.534794158274257914e+00,8.000000000000000000e+00
-3.516411041572459428e+00,1.200000000000000000e+01
-3.498027924870661387e+00,0.000000000000000000e+00
-3.479644808168862902e+00,4.000000000000000000e+00
-3.461261691467064416e+00,0.000000000000000000e+00
-3.442878574765265931e+00,2.000000000000000000e+00
-3.424495458063467446e+00,2.000000000000000000e+00
-3.406112341361668960e+00,0.000000000000000000e+00
-3.387729224659870919e+00,1.000000000000000000e+00
-3.369346107958072434e+00,1.000000000000000000e+00
