4.597358232887395202e-01,3.000000000000000000e+00
4.770410711200532283e-01,3.000000000000000000e+00
4.943463189513669365e-01,5.000000000000000000e+00
5.116515667826806446e-01,8.000000000000000000e+00
5.289568146139944638e-01,1.200000000000000000e+01
5.462620624453081719e-01,7.000000000000000000e+00
5.635673102766218800e-01,8.000000000000000000e+00
5.808725581079356992e-01,7.000000000000000000e+00
5.981778059392494074e-01,1.200000000000000000e+01
6.154830537705631155e-01,1.100000000000000000e+01
6.327883016018769347e-01,1.800000000000000000e+01
6.500935494331906428e-01,1.400000000000000000e+01
6.673987972645043509e-01,1.000000000000000000e+01
6.847040450958181701e-01,1.500000000000000000e+01
7.020092929271318782e-01,1.600000000000000000e+01
7.193145407584455864e-01,1.400000000000000000e+01
7.366197885897594055e-01,1.100000000000000000e+01
7.539250364210731137e-01,1.000000000000000000e+01
7.712302842523868218e-01,6.000000000000000000e+00
7.885355320837006410e-01,3.000000000000000000e+00
