4.560798900998330740e-01,2.000000000000000000e+00
4.834751181032780343e-01,0.000000000000000000e+00
5.108703461067231055e-01,3.000000000000000000e+00
5.382655741101680658e-01,1.000000000000000000e+00
5.656608021136131370e-01,1.000000000000000000e+00
5.930560301170580972e-01,3.000000000000000000e+00
6.204512581205031685e-01,5.000000000000000000e+00
6.478464861239481287e-01,4.000000000000000000e+00
6.752417141273932000e-01,3.000000000000000000e+00
7.026369421308381602e-01,1.000000000000000000e+01
7.300321701342832315e-01,1.200000000000000000e+01
7.574273981377281917e-01,8.000000000000000000e+00
7.848226261411732629e-01,1.000000000000000000e+01
8.122178541446182232e-01,7.000000000000000000e+00
8.396130821480632944e-01,9.000000000000000000e+00
8.670083101515082546e-01,9.000000000000000000e+00
8.944035381549533259e-01,4.000000000000000000e+00
9.217987661583982861e-01,4.000000000000000000e+00
9.491939941618432464e-01,0.000000000000000000e+00
9.765892221652883176e-01,4.000000000000000000e+00
