8.511587898707555222e-02,1.000000000000000000e+00
1.011406899681346477e-01,1.000000000000000000e+00
1.171655009491937433e-01,0.000000000000000000e+00
1.331903119302528249e-01,0.000000000000000000e+00
1.492151229113119482e-01,2.000000000000000000e+00
1.652399338923710159e-01,0.000000000000000000e+00
1.812647448734301392e-01,0.000000000000000000e+00
1.972895558544892070e-01,0.000000000000000000e+00
2.133143668355483302e-01,2.000000000000000000e+00
2.293391778166073980e-01,0.000000000000000000e+00
2.453639887976664935e-01,3.000000000000000000e+00
2.613887997787255890e-01,4.000000000000000000e+00
2.774136107597847123e-01,5.000000000000000000e+00
2.934384217408437801e-01,2.000000000000000000e+00
3.094632327219029033e-01,3.000000000000000000e+00
3.254880437029619711e-01,3.000000000000000000e+00
3.415128546840210944e-01,5.000000000000000000e+00
3.575376656650801621e-01,9.000000000000000000e+00
3.735624766461392854e-01,8.000000000000000000e+00
3.895872876271983531e-01,6.000000000000000000e+00
