2.981400123036664906e-02,1.400000000000000000e+01
4.815003517741717198e-02,9.000000000000000000e+00
6.648606912446769490e-02,1.800000000000000000e+01
8.482210307151821782e-02,1.200000000000000000e+01
1.031581370185687407e-01,6.000000000000000000e+00
1.214941709656192637e-01,8.000000000000000000e+00
1.398302049126697866e-01,8.000000000000000000e+00
1.581662388597203095e-01,6.000000000000000000e+00
1.765022728067708324e-01,5.000000000000000000e+00
1.948383067538213553e-01,1.000000000000000000e+00
2.131743407008718783e-01,1.000000000000000000e+00
2.315103746479224012e-01,0.000000000000000000e+00
2.498464085949729241e-01,3.000000000000000000e+00
2.681824425420234470e-01,1.000000000000000000e+00
2.865184764890739699e-01,0.000000000000000000e+00
3.048545104361244928e-01,3.000000000000000000e+00
3.231905443831750158e-01,0.000000000000000000e+00
3.415265783302255387e-01,0.000000000000000000e+00
3.598626122772760616e-01,0.000000000000000000e+00
3.781986462243265845e-01,2.000000000000000000e+00
