-2.968323422426305314e+00,1.000000000000000000e+02
-2.866308502010671333e+00,0.000000000000000000e+00
-2.764293581595038241e+00,0.000000000000000000e+00
-2.662278661179404260e+00,0.000000000000000000e+00
-2.560263740763771168e+00,0.000000000000000000e+00
-2.458248820348137187e+00,1.000000000000000000e+00
-2.356233899932503650e+00,2.000000000000000000e+00
-2.254218979516870114e+00,2.000000000000000000e+00
-2.152204059101236577e+00,4.000000000000000000e+00
-2.050189138685603041e+00,6.000000000000000000e+00
-1.948174218269969504e+00,7.000000000000000000e+00
-1.846159297854335968e+00,9.000000000000000000e+00
-1.744144377438702209e+00,1.200000000000000000e+01
-1.642129457023068673e+00,1.000000000000000000e+01
-1.540114536607435136e+00,1.400000000000000000e+01
-1.438099616191801600e+00,9.000000000000000000e+00
-1.336084695776168063e+00,1.000000000000000000e+01
-1.234069775360534527e+00,5.000000000000000000e+00
-1.132054854944900990e+00,7.000000000000000000e+00
-1.030039934529267454e+00,2.000000000000000000e+00
