-2.440828534909806891e+00,4.000000000000000000e+00
-2.370404957311436966e+00,1.300000000000000000e+01
-2.299981379713067042e+00,2.800000000000000000e+01
-2.229557802114697118e+00,2.200000000000000000e+01
-2.159134224516327194e+00,1.900000000000000000e+01
-2.088710646917957714e+00,1.600000000000000000e+01
-2.018287069319587790e+00,1.100000000000000000e+01
-1.947863491721217866e+00,9.000000000000000000e+00
-1.877439914122847942e+00,7.000000000000000000e+00
-1.807016336524478017e+00,9.000000000000000000e+00
-1.736592758926108093e+00,1.100000000000000000e+01
-1.666169181327738169e+00,5.000000000000000000e+00
-1.595745603729368245e+00,1.100000000000000000e+01
-1.525322026130998321e+00,6.000000000000000000e+00
-1.454898448532628397e+00,1.100000000000000000e+01
-1.384474870934258695e+00,4.000000000000000000e+00
-1.314051293335888770e+00,5.000000000000000000e+00
-1.243627715737518846e+00,3.000000000000000000e+00
-1.173204138139149144e+00,5.000000000000000000e+00
-1.102780560540779220e+00,1.000000000000000000e+00
