-4.102889031996037161e+00,3.000000000000000000e+00
-4.049074053094072312e+00,1.000000000000000000e+00
-3.995259074192106574e+00,1.000000000000000000e+00
-3.941444095290141725e+00,2.000000000000000000e+00
-3.887629116388176431e+00,4.000000000000000000e+00
-3.833814137486211138e+00,6.000000000000000000e+00
-3.779999158584246288e+00,1.300000000000000000e+01
-3.726184179682280995e+00,9.000000000000000000e+00
-3.672369200780315701e+00,1.300000000000000000e+01
-3.618554221878350852e+00,1.200000000000000000e+01
-3.564739242976386002e+00,7.000000000000000000e+00
-3.510924264074420265e+00,1.000000000000000000e+00
-3.457109285172455415e+00,2.000000000000000000e+00
-3.403294306270490566e+00,1.000000000000000000e+00
-3.349479327368524828e+00,1.000000000000000000e+00
-3.295664348466559979e+00,1.000000000000000000e+00
-3.241849369564595129e+00,2.000000000000000000e+00
-3.188034390662629391e+00,8.000000000000000000e+00
-3.134219411760664542e+00,7.000000000000000000e+00
-3.080404432858699693e+00,6.000000000000000000e+00
