2.792068604667443874e-02,9.900000000000000000e+01
7.729524683971074339e-02,1.000000000000000000e+00
1.266698076327470446e-01,0.000000000000000000e+00
1.760443684257833596e-01,0.000000000000000000e+00
2.254189292188196747e-01,0.000000000000000000e+00
2.747934900118559343e-01,0.000000000000000000e+00
3.241680508048923048e-01,0.000000000000000000e+00
3.735426115979285644e-01,0.000000000000000000e+00
4.229171723909649350e-01,2.000000000000000000e+00
4.722917331840011945e-01,0.000000000000000000e+00
5.216662939770375651e-01,2.000000000000000000e+00
5.710408547700738247e-01,0.000000000000000000e+00
6.204154155631100842e-01,0.000000000000000000e+00
6.697899763561464548e-01,1.000000000000000000e+00
7.191645371491828254e-01,5.000000000000000000e+00
7.685390979422190849e-01,4.000000000000000000e+00
8.179136587352553445e-01,5.000000000000000000e+00
8.672882195282916040e-01,1.200000000000000000e+01
9.166627803213279746e-01,1.800000000000000000e+01
9.660373411143643452e-01,5.100000000000000000e+01
