-2.314076741820259464e+00,3.000000000000000000e+00
-2.248415463177247275e+00,1.000000000000000000e+00
-2.182754184534234199e+00,2.000000000000000000e+00
-2.117092905891221122e+00,3.000000000000000000e+00
-2.051431627248208933e+00,4.000000000000000000e+00
-1.985770348605196078e+00,8.000000000000000000e+00
-1.920109069962183446e+00,3.000000000000000000e+00
-1.854447791319170591e+00,1.000000000000000000e+01
-1.788786512676157958e+00,1.100000000000000000e+01
-1.723125234033145103e+00,3.000000000000000000e+00
-1.657463955390132471e+00,9.000000000000000000e+00
-1.591802676747119838e+00,8.000000000000000000e+00
-1.526141398104106983e+00,1.000000000000000000e+01
-1.460480119461094350e+00,6.000000000000000000e+00
-1.394818840818081718e+00,4.000000000000000000e+00
-1.329157562175068863e+00,5.000000000000000000e+00
-1.263496283532056230e+00,4.000000000000000000e+00
-1.197835004889043375e+00,4.000000000000000000e+00
-1.132173726246030743e+00,1.000000000000000000e+00
-1.066512447603018110e+00,1.000000000000000000e+00
