-2.345452926939422866e+00,2.000000000000000000e+00
-2.225399954346906739e+00,3.000000000000000000e+00
-2.105346981754390612e+00,5.000000000000000000e+00
-1.985294009161874929e+00,1.100000000000000000e+01
-1.865241036569359245e+00,9.000000000000000000e+00
-1.745188063976843340e+00,1.300000000000000000e+01
-1.625135091384327435e+00,1.100000000000000000e+01
-1.505082118791811752e+00,1.700000000000000000e+01
-1.385029146199295846e+00,1.200000000000000000e+01
-1.264976173606779941e+00,5.000000000000000000e+00
-1.144923201014264258e+00,1.000000000000000000e+01
-1.024870228421748353e+00,2.000000000000000000e+00
-9.048172558292325585e-01,0.000000000000000000e+00
-7.847642832367166532e-01,0.000000000000000000e+00
-6.647113106442008590e-01,1.700000000000000000e+01
-5.446583380516850648e-01,2.100000000000000000e+01
-4.246053654591691595e-01,2.500000000000000000e+01
-3.045523928666533653e-01,1.300000000000000000e+01
-1.844994202741374600e-01,1.400000000000000000e+01
-6.444644768162165194e-02,1.000000000000000000e+01
