-3.317834125858739824e+00,4.000000000000000000e+00
-3.297476189872022623e+00,2.000000000000000000e+00
-3.277118253885304533e+00,2.000000000000000000e+00
-3.256760317898587331e+00,6.000000000000000000e+00
-3.236402381911869686e+00,4.000000000000000000e+00
-3.216044445925152040e+00,1.400000000000000000e+01
-3.195686509938434838e+00,5.000000000000000000e+00
-3.175328573951716749e+00,4.000000000000000000e+00
-3.154970637964999547e+00,7.000000000000000000e+00
-3.134612701978281457e+00,1.000000000000000000e+01
-3.114254765991564256e+00,7.000000000000000000e+00
-3.093896830004846166e+00,7.000000000000000000e+00
-3.073538894018128964e+00,9.000000000000000000e+00
-3.053180958031410874e+00,5.000000000000000000e+00
-3.032823022044693673e+00,5.000000000000000000e+00
-3.012465086057976027e+00,1.000000000000000000e+00
-2.992107150071258381e+00,4.000000000000000000e+00
-2.971749214084541180e+00,1.000000000000000000e+00
-2.951391278097823090e+00,1.000000000000000000e+00
-2.931033342111105888e+00,2.000000000000000000e+00
