8.231488802512333669e-02,3.000000000000000000e+00
8.865701400535525023e-02,4.000000000000000000e+00
9.499913998558714989e-02,2.000000000000000000e+00
1.013412659658190496e-01,4.000000000000000000e+00
1.076833919460509631e-01,4.000000000000000000e+00
1.140255179262828628e-01,1.100000000000000000e+01
1.203676439065147624e-01,6.000000000000000000e+00
1.267097698867466760e-01,8.000000000000000000e+00
1.330518958669785756e-01,1.300000000000000000e+01
1.393940218472105030e-01,7.000000000000000000e+00
1.457361478274423749e-01,4.000000000000000000e+00
1.520782738076743024e-01,6.000000000000000000e+00
1.584203997879062020e-01,3.000000000000000000e+00
1.647625257681381017e-01,6.000000000000000000e+00
1.711046517483700014e-01,6.000000000000000000e+00
1.774467777286019010e-01,6.000000000000000000e+00
1.837889037088338284e-01,3.000000000000000000e+00
1.901310296890657281e-01,3.000000000000000000e+00
1.964731556692976278e-01,0.000000000000000000e+00
2.028152816495295274e-01,1.000000000000000000e+00
