7.454463585540099801e-02,5.000000000000000000e+00
8.030020317900227189e-02,2.000000000000000000e+00
8.605577050260354577e-02,2.000000000000000000e+00
9.181133782620481965e-02,5.000000000000000000e+00
9.756690514980609352e-02,6.000000000000000000e+00
1.033224724734073674e-01,6.000000000000000000e+00
1.090780397970086413e-01,1.200000000000000000e+01
1.148336071206099152e-01,8.000000000000000000e+00
1.205891744442111890e-01,7.000000000000000000e+00
1.263447417678124629e-01,6.000000000000000000e+00
1.321003090914137368e-01,7.000000000000000000e+00
1.378558764150150107e-01,8.000000000000000000e+00
1.436114437386162845e-01,5.000000000000000000e+00
1.493670110622175584e-01,1.300000000000000000e+01
1.551225783858188323e-01,4.000000000000000000e+00
1.608781457094201062e-01,0.000000000000000000e+00
1.666337130330213800e-01,1.000000000000000000e+00
1.723892803566226539e-01,1.000000000000000000e+00
1.781448476802239278e-01,1.000000000000000000e+00
1.839004150038252017e-01,1.000000000000000000e+00
