1.218985645384930011e-01,4.000000000000000000e+00
1.647485453819959589e-01,6.000000000000000000e+00
2.075985262254989305e-01,9.000000000000000000e+00
2.504485070690019022e-01,1.800000000000000000e+01
2.932984879125049016e-01,2.500000000000000000e+01
3.361484687560077900e-01,1.500000000000000000e+01
3.789984495995107894e-01,1.700000000000000000e+01
4.218484304430137888e-01,1.700000000000000000e+01
4.646984112865166772e-01,1.700000000000000000e+01
5.075483921300196766e-01,2.000000000000000000e+01
5.503983729735226760e-01,1.100000000000000000e+01
5.932483538170255644e-01,1.200000000000000000e+01
6.360983346605285638e-01,6.000000000000000000e+00
6.789483155040315632e-01,1.100000000000000000e+01
7.217982963475344516e-01,5.000000000000000000e+00
7.646482771910374510e-01,1.000000000000000000e+00
8.074982580345404504e-01,2.000000000000000000e+00
8.503482388780434498e-01,2.000000000000000000e+00
8.931982197215463382e-01,1.000000000000000000e+00
9.360482005650493376e-01,1.000000000000000000e+00
