4.417013441398189300e-01,3.000000000000000000e+00
4.693056998826622417e-01,2.000000000000000000e+00
4.969100556255054979e-01,1.000000000000000000e+00
5.245144113683488651e-01,4.000000000000000000e+00
5.521187671111920103e-01,3.000000000000000000e+00
5.797231228540353776e-01,1.000000000000000000e+00
6.073274785968785228e-01,5.000000000000000000e+00
6.349318343397218900e-01,4.000000000000000000e+00
6.625361900825650352e-01,8.000000000000000000e+00
6.901405458254084024e-01,5.000000000000000000e+00
7.177449015682516587e-01,1.100000000000000000e+01
7.453492573110949149e-01,5.000000000000000000e+00
7.729536130539382821e-01,8.000000000000000000e+00
8.005579687967814273e-01,1.200000000000000000e+01
8.281623245396247945e-01,8.000000000000000000e+00
8.557666802824680508e-01,1.200000000000000000e+01
8.833710360253113070e-01,4.000000000000000000e+00
9.109753917681546742e-01,2.000000000000000000e+00
9.385797475109978194e-01,1.000000000000000000e+00
9.661841032538411866e-01,1.000000000000000000e+00
