6.865362209994098353e-02,2.000000000000000000e+00
7.659909661369229683e-02,0.000000000000000000e+00
8.454457112744359626e-02,1.000000000000000000e+00
9.249004564119489569e-02,3.000000000000000000e+00
1.004355201549462090e-01,4.000000000000000000e+00
1.083809946686975084e-01,8.000000000000000000e+00
1.163264691824488078e-01,1.400000000000000000e+01
1.242719436962001212e-01,1.000000000000000000e+01
1.322174182099514206e-01,9.000000000000000000e+00
1.401628927237027200e-01,7.000000000000000000e+00
1.481083672374540194e-01,1.300000000000000000e+01
1.560538417512053466e-01,1.000000000000000000e+01
1.639993162649566460e-01,5.000000000000000000e+00
1.719447907787079455e-01,2.000000000000000000e+00
1.798902652924592449e-01,4.000000000000000000e+00
1.878357398062105443e-01,3.000000000000000000e+00
1.957812143199618715e-01,1.000000000000000000e+00
2.037266888337131432e-01,1.000000000000000000e+00
2.116721633474644704e-01,2.000000000000000000e+00
2.196176378612157976e-01,1.000000000000000000e+00
