-3.880143846338634628e+00,1.000000000000000000e+00
-3.842058322941557247e+00,1.000000000000000000e+00
-3.803972799544479866e+00,5.000000000000000000e+00
-3.765887276147402485e+00,2.000000000000000000e+00
-3.727801752750325104e+00,3.000000000000000000e+00
-3.689716229353247723e+00,2.000000000000000000e+00
-3.651630705956170342e+00,0.000000000000000000e+00
-3.613545182559092961e+00,0.000000000000000000e+00
-3.575459659162015580e+00,0.000000000000000000e+00
-3.537374135764938643e+00,0.000000000000000000e+00
-3.499288612367861262e+00,5.000000000000000000e+00
-3.461203088970783881e+00,6.000000000000000000e+00
-3.423117565573706500e+00,1.000000000000000000e+01
-3.385032042176629119e+00,1.300000000000000000e+01
-3.346946518779551738e+00,1.800000000000000000e+01
-3.308860995382474357e+00,1.300000000000000000e+01
-3.270775471985396976e+00,1.000000000000000000e+01
-3.232689948588319595e+00,5.000000000000000000e+00
-3.194604425191242214e+00,5.000000000000000000e+00
-3.156518901794164833e+00,1.000000000000000000e+00
