7.768461274586116461e-02,1.000000000000000000e+00
8.281647464871894071e-02,1.000000000000000000e+00
8.794833655157674457e-02,4.000000000000000000e+00
9.308019845443454843e-02,4.000000000000000000e+00
9.821206035729232453e-02,2.000000000000000000e+00
1.033439222601501284e-01,7.000000000000000000e+00
1.084757841630079045e-01,1.100000000000000000e+01
1.136076460658657084e-01,7.000000000000000000e+00
1.187395079687234983e-01,7.000000000000000000e+00
1.238713698715812883e-01,3.000000000000000000e+00
1.290032317744390922e-01,9.000000000000000000e+00
1.341350936772968683e-01,7.000000000000000000e+00
1.392669555801546721e-01,1.000000000000000000e+01
1.443988174830124482e-01,9.000000000000000000e+00
1.495306793858702521e-01,6.000000000000000000e+00
1.546625412887280560e-01,2.000000000000000000e+00
1.597944031915858321e-01,4.000000000000000000e+00
1.649262650944436359e-01,0.000000000000000000e+00
1.700581269973014120e-01,2.000000000000000000e+00
1.751899889001592159e-01,4.000000000000000000e+00
