4.494172828913244877e-01,2.000000000000000000e+00
4.756825615393228124e-01,0.000000000000000000e+00
5.019478401873211926e-01,0.000000000000000000e+00
5.282131188353194062e-01,1.000000000000000000e+00
5.544783974833178419e-01,1.000000000000000000e+00
5.807436761313161666e-01,0.000000000000000000e+00
6.070089547793144913e-01,0.000000000000000000e+00
6.332742334273129270e-01,2.000000000000000000e+00
6.595395120753111406e-01,0.000000000000000000e+00
6.858047907233095764e-01,0.000000000000000000e+00
7.120700693713077900e-01,2.000000000000000000e+00
7.383353480193062257e-01,2.000000000000000000e+00
7.646006266673044394e-01,1.000000000000000000e+00
7.908659053153028751e-01,4.000000000000000000e+01
8.171311839633011997e-01,6.500000000000000000e+01
8.433964626112995244e-01,9.000000000000000000e+00
8.696617412592978491e-01,3.000000000000000000e+00
8.959270199072961738e-01,1.600000000000000000e+01
9.221922985552946095e-01,2.700000000000000000e+01
9.484575772032928231e-01,2.900000000000000000e+01
