2.497554033834233078e-02,1.000000000000000000e+02
7.492661414481903426e-02,0.000000000000000000e+00
1.248776879512957377e-01,0.000000000000000000e+00
1.748287617577724551e-01,0.000000000000000000e+00
2.247798355642491308e-01,0.000000000000000000e+00
2.747309093707258620e-01,0.000000000000000000e+00
3.246819831772025378e-01,0.000000000000000000e+00
3.746330569836792690e-01,0.000000000000000000e+00
4.245841307901559447e-01,2.000000000000000000e+00
4.745352045966326759e-01,0.000000000000000000e+00
5.244862784031093517e-01,2.000000000000000000e+00
5.744373522095860274e-01,0.000000000000000000e+00
6.243884260160628141e-01,2.000000000000000000e+00
6.743394998225394898e-01,0.000000000000000000e+00
7.242905736290161656e-01,4.000000000000000000e+00
7.742416474354929523e-01,3.000000000000000000e+00
8.241927212419695170e-01,7.000000000000000000e+00
8.741437950484463038e-01,1.500000000000000000e+01
9.240948688549229795e-01,1.500000000000000000e+01
9.740459426613996552e-01,5.000000000000000000e+01
