8.010470180342685320e-02,3.000000000000000000e+00
9.631776333805780466e-02,2.000000000000000000e+00
1.125308248726887422e-01,3.000000000000000000e+00
1.287438864073196798e-01,3.000000000000000000e+00
1.449569479419506313e-01,3.000000000000000000e+00
1.611700094765815550e-01,9.000000000000000000e+00
1.773830710112125064e-01,4.000000000000000000e+00
1.935961325458434579e-01,6.000000000000000000e+00
2.098091940804743816e-01,7.000000000000000000e+00
2.260222556151053330e-01,1.200000000000000000e+01
2.422353171497362567e-01,1.100000000000000000e+01
2.584483786843672082e-01,7.000000000000000000e+00
2.746614402189981874e-01,1.200000000000000000e+01
2.908745017536290556e-01,5.000000000000000000e+00
3.070875632882600348e-01,4.000000000000000000e+00
3.233006248228910140e-01,3.000000000000000000e+00
3.395136863575218822e-01,2.000000000000000000e+00
3.557267478921528614e-01,2.000000000000000000e+00
3.719398094267838406e-01,2.000000000000000000e+00
3.881528709614147088e-01,4.000000000000000000e+00
