-2.312355180437197344e+00,1.000000000000000000e+00
-2.243973004497838986e+00,1.000000000000000000e+00
-2.175590828558481071e+00,4.000000000000000000e+00
-2.107208652619123157e+00,2.000000000000000000e+00
-2.038826476679764799e+00,6.000000000000000000e+00
-1.970444300740406884e+00,4.000000000000000000e+00
-1.902062124801048526e+00,3.000000000000000000e+00
-1.833679948861690612e+00,1.000000000000000000e+01
-1.765297772922332253e+00,7.000000000000000000e+00
-1.696915596982974339e+00,8.000000000000000000e+00
-1.628533421043615981e+00,6.000000000000000000e+00
-1.560151245104258066e+00,6.000000000000000000e+00
-1.491769069164899930e+00,1.300000000000000000e+01
-1.423386893225541794e+00,4.000000000000000000e+00
-1.355004717286183880e+00,8.000000000000000000e+00
-1.286622541346825521e+00,4.000000000000000000e+00
-1.218240365407467607e+00,4.000000000000000000e+00
-1.149858189468109249e+00,5.000000000000000000e+00
-1.081476013528751334e+00,3.000000000000000000e+00
-1.013093837589392976e+00,1.000000000000000000e+00
