-4.472955018514263692e+00,3.700000000000000000e+01
-4.294770433487797412e+00,5.900000000000000000e+01
-4.116585848461331132e+00,4.000000000000000000e+00
-3.938401263434864852e+00,0.000000000000000000e+00
-3.760216678408398572e+00,0.000000000000000000e+00
-3.582032093381932292e+00,0.000000000000000000e+00
-3.403847508355466012e+00,0.000000000000000000e+00
-3.225662923328999732e+00,0.000000000000000000e+00
-3.047478338302533452e+00,0.000000000000000000e+00
-2.869293753276067171e+00,0.000000000000000000e+00
-2.691109168249600891e+00,0.000000000000000000e+00
-2.512924583223134611e+00,0.000000000000000000e+00
-2.334739998196667887e+00,3.000000000000000000e+00
-2.156555413170201607e+00,7.000000000000000000e+00
-1.978370828143735327e+00,1.200000000000000000e+01
-1.800186243117269047e+00,2.000000000000000000e+01
-1.622001658090802767e+00,1.800000000000000000e+01
-1.443817073064336487e+00,2.300000000000000000e+01
-1.265632488037870207e+00,1.000000000000000000e+01
-1.087447903011403927e+00,7.000000000000000000e+00
