-2.312851764091434781e+00,3.000000000000000000e+00
-2.244374698764306064e+00,1.000000000000000000e+00
-2.175897633437177348e+00,2.000000000000000000e+00
-2.107420568110048187e+00,2.000000000000000000e+00
-2.038943502782919470e+00,7.000000000000000000e+00
-1.970466437455790532e+00,4.000000000000000000e+00
-1.901989372128661815e+00,3.000000000000000000e+00
-1.833512306801532876e+00,9.000000000000000000e+00
-1.765035241474404160e+00,7.000000000000000000e+00
-1.696558176147275221e+00,8.000000000000000000e+00
-1.628081110820146282e+00,6.000000000000000000e+00
-1.559604045493017566e+00,6.000000000000000000e+00
-1.491126980165888627e+00,1.300000000000000000e+01
-1.422649914838759688e+00,5.000000000000000000e+00
-1.354172849511630972e+00,7.000000000000000000e+00
-1.285695784184502255e+00,4.000000000000000000e+00
-1.217218718857373094e+00,5.000000000000000000e+00
-1.148741653530244378e+00,6.000000000000000000e+00
-1.080264588203115661e+00,1.000000000000000000e+00
-1.011787522875986722e+00,1.000000000000000000e+00
