-3.698832937695658352e+00,3.000000000000000000e+00
-3.665687239621377991e+00,1.000000000000000000e+00
-3.632541541547096742e+00,7.000000000000000000e+00
-3.599395843472815937e+00,2.000000000000000000e+00
-3.566250145398535132e+00,6.000000000000000000e+00
-3.533104447324253883e+00,4.000000000000000000e+00
-3.499958749249973522e+00,6.000000000000000000e+00
-3.466813051175692273e+00,7.000000000000000000e+00
-3.433667353101411912e+00,1.800000000000000000e+01
-3.400521655027130663e+00,1.300000000000000000e+01
-3.367375956952849858e+00,7.000000000000000000e+00
-3.334230258878569053e+00,4.000000000000000000e+00
-3.301084560804287804e+00,5.000000000000000000e+00
-3.267938862730007443e+00,7.000000000000000000e+00
-3.234793164655726194e+00,3.000000000000000000e+00
-3.201647466581445389e+00,2.000000000000000000e+00
-3.168501768507164584e+00,2.000000000000000000e+00
-3.135356070432883335e+00,1.000000000000000000e+00
-3.102210372358602974e+00,1.000000000000000000e+00
-3.069064674284321725e+00,1.000000000000000000e+00
