4.161660854791608966e-01,6.000000000000000000e+00
4.393990990424846976e-01,6.000000000000000000e+00
4.626321126058084987e-01,0.000000000000000000e+00
4.858651261691323553e-01,2.000000000000000000e+00
5.090981397324562119e-01,3.000000000000000000e+00
5.323311532957799574e-01,5.000000000000000000e+00
5.555641668591038140e-01,5.000000000000000000e+00
5.787971804224276706e-01,5.000000000000000000e+00
6.020301939857514162e-01,4.000000000000000000e+00
6.252632075490752728e-01,6.000000000000000000e+00
6.484962211123991294e-01,6.000000000000000000e+00
6.717292346757228749e-01,1.000000000000000000e+00
6.949622482390467315e-01,1.000000000000000000e+01
7.181952618023705881e-01,6.000000000000000000e+00
7.414282753656943337e-01,7.000000000000000000e+00
7.646612889290181903e-01,9.000000000000000000e+00
7.878943024923420468e-01,4.000000000000000000e+00
8.111273160556659034e-01,9.000000000000000000e+00
8.343603296189896490e-01,8.000000000000000000e+00
8.575933431823135056e-01,5.000000000000000000e+00
