-3.107706136080774506e+00,4.000000000000000000e+00
-3.102923991022701777e+00,1.000000000000000000e+01
-3.098141845964629049e+00,7.000000000000000000e+00
-3.093359700906556320e+00,1.100000000000000000e+01
-3.088577555848484479e+00,1.000000000000000000e+01
-3.083795410790411751e+00,5.000000000000000000e+00
-3.079013265732339022e+00,5.000000000000000000e+00
-3.074231120674266293e+00,7.000000000000000000e+00
-3.069448975616194453e+00,3.000000000000000000e+00
-3.064666830558121724e+00,7.000000000000000000e+00
-3.059884685500048995e+00,4.000000000000000000e+00
-3.055102540441976267e+00,7.000000000000000000e+00
-3.050320395383904426e+00,3.000000000000000000e+00
-3.045538250325831697e+00,0.000000000000000000e+00
-3.040756105267758969e+00,6.000000000000000000e+00
-3.035973960209686240e+00,2.000000000000000000e+00
-3.031191815151614399e+00,1.000000000000000000e+00
-3.026409670093541671e+00,3.000000000000000000e+00
-3.021627525035468942e+00,1.000000000000000000e+00
-3.016845379977396213e+00,4.000000000000000000e+00
