-2.298845410512996068e+00,3.000000000000000000e+00
-2.180947578196337666e+00,5.000000000000000000e+00
-2.063049745879679264e+00,7.000000000000000000e+00
-1.945151913563021306e+00,9.000000000000000000e+00
-1.827254081246363127e+00,1.200000000000000000e+01
-1.709356248929704947e+00,1.300000000000000000e+01
-1.591458416613046989e+00,8.000000000000000000e+00
-1.473560584296388587e+00,1.600000000000000000e+01
-1.355662751979730629e+00,1.300000000000000000e+01
-1.237764919663072227e+00,5.000000000000000000e+00
-1.119867087346414269e+00,9.000000000000000000e+00
-1.001969255029756090e+00,2.000000000000000000e+00
-8.840714227130980207e-01,1.000000000000000000e+00
-7.661735903964398409e-01,1.000000000000000000e+00
-6.482757580797816610e-01,0.000000000000000000e+00
-5.303779257631234811e-01,1.000000000000000000e+00
-4.124800934464654123e-01,1.000000000000000000e+00
-2.945822611298072324e-01,1.200000000000000000e+01
-1.766844288131490526e-01,1.400000000000000000e+01
-5.878659649649095598e-02,6.800000000000000000e+01
