8.277034214207315554e-02,8.000000000000000000e+00
1.012119797808447019e-01,1.300000000000000000e+01
1.196536174196162761e-01,1.900000000000000000e+01
1.380952550583878224e-01,2.100000000000000000e+01
1.565368926971593688e-01,1.600000000000000000e+01
1.749785303359309152e-01,7.000000000000000000e+00
1.934201679747024893e-01,1.400000000000000000e+01
2.118618056134740357e-01,2.000000000000000000e+00
2.303034432522455821e-01,0.000000000000000000e+00
2.487450808910171285e-01,0.000000000000000000e+00
2.671867185297887026e-01,0.000000000000000000e+00
2.856283561685602490e-01,0.000000000000000000e+00
3.040699938073317954e-01,0.000000000000000000e+00
3.225116314461033418e-01,0.000000000000000000e+00
3.409532690848748882e-01,0.000000000000000000e+00
3.593949067236464900e-01,0.000000000000000000e+00
3.778365443624179809e-01,0.000000000000000000e+00
3.962781820011895828e-01,0.000000000000000000e+00
4.147198196399610737e-01,0.000000000000000000e+00
4.331614572787326756e-01,1.000000000000000000e+00
