-2.309393169827286485e+00,3.000000000000000000e+00
-2.242535167761626980e+00,1.000000000000000000e+00
-2.175677165695967474e+00,2.000000000000000000e+00
-2.108819163630307969e+00,3.000000000000000000e+00
-2.041961161564648464e+00,4.000000000000000000e+00
-1.975103159498988958e+00,6.000000000000000000e+00
-1.908245157433329231e+00,3.000000000000000000e+00
-1.841387155367669726e+00,8.000000000000000000e+00
-1.774529153302010220e+00,7.000000000000000000e+00
-1.707671151236350715e+00,8.000000000000000000e+00
-1.640813149170690988e+00,7.000000000000000000e+00
-1.573955147105031482e+00,4.000000000000000000e+00
-1.507097145039371977e+00,1.300000000000000000e+01
-1.440239142973712472e+00,6.000000000000000000e+00
-1.373381140908052966e+00,8.000000000000000000e+00
-1.306523138842393461e+00,3.000000000000000000e+00
-1.239665136776733956e+00,4.000000000000000000e+00
-1.172807134711074450e+00,5.000000000000000000e+00
-1.105949132645414945e+00,3.000000000000000000e+00
-1.039091130579755440e+00,2.000000000000000000e+00
