-3.790651415194060903e+00,1.000000000000000000e+00
-3.770404509100365509e+00,1.000000000000000000e+00
-3.750157603006669227e+00,1.000000000000000000e+00
-3.729910696912972945e+00,3.000000000000000000e+00
-3.709663790819277551e+00,4.000000000000000000e+00
-3.689416884725581269e+00,1.000000000000000000e+01
-3.669169978631885876e+00,7.000000000000000000e+00
-3.648923072538189594e+00,1.200000000000000000e+01
-3.628676166444493312e+00,1.000000000000000000e+01
-3.608429260350797918e+00,9.000000000000000000e+00
-3.588182354257101636e+00,1.000000000000000000e+01
-3.567935448163406242e+00,6.000000000000000000e+00
-3.547688542069709960e+00,6.000000000000000000e+00
-3.527441635976013679e+00,6.000000000000000000e+00
-3.507194729882318285e+00,5.000000000000000000e+00
-3.486947823788622003e+00,2.000000000000000000e+00
-3.466700917694926609e+00,5.000000000000000000e+00
-3.446454011601230327e+00,1.000000000000000000e+00
-3.426207105507534045e+00,0.000000000000000000e+00
-3.405960199413838652e+00,1.000000000000000000e+00
