-2.358907494309773423e+00,2.000000000000000000e+00
-2.254230073245834465e+00,3.000000000000000000e+00
-2.149552652181895063e+00,4.000000000000000000e+00
-2.044875231117956105e+00,6.000000000000000000e+00
-1.940197810054017147e+00,7.000000000000000000e+00
-1.835520388990078189e+00,1.000000000000000000e+01
-1.730842967926138787e+00,1.300000000000000000e+01
-1.626165546862199829e+00,8.000000000000000000e+00
-1.521488125798260871e+00,1.600000000000000000e+01
-1.416810704734321913e+00,1.100000000000000000e+01
-1.312133283670382511e+00,7.000000000000000000e+00
-1.207455862606443553e+00,7.000000000000000000e+00
-1.102778441542504595e+00,1.000000000000000000e+01
-9.981010204785655260e-01,8.000000000000000000e+00
-8.934235994146263460e-01,1.600000000000000000e+01
-7.887461783506872770e-01,2.300000000000000000e+01
-6.840687572867483190e-01,1.900000000000000000e+01
-5.793913362228092501e-01,1.400000000000000000e+01
-4.747139151588700701e-01,9.000000000000000000e+00
-3.700364940949310011e-01,7.000000000000000000e+00
