-5.229908654415311275e+00,1.800000000000000000e+01
-5.014601677088320386e+00,1.000000000000000000e+01
-4.799294699761328609e+00,5.000000000000000000e+00
-4.583987722434337719e+00,2.000000000000000000e+00
-4.368680745107346830e+00,1.000000000000000000e+00
-4.153373767780355941e+00,4.000000000000000000e+00
-3.938066790453364607e+00,1.400000000000000000e+01
-3.722759813126373274e+00,1.100000000000000000e+01
-3.507452835799382385e+00,1.200000000000000000e+01
-3.292145858472391495e+00,5.000000000000000000e+00
-3.076838881145399718e+00,8.000000000000000000e+00
-2.861531903818408828e+00,1.000000000000000000e+00
-2.646224926491417939e+00,9.000000000000000000e+00
-2.430917949164427050e+00,2.000000000000000000e+00
-2.215610971837435272e+00,7.000000000000000000e+00
-2.000303994510444383e+00,1.600000000000000000e+01
-1.784997017183453494e+00,2.600000000000000000e+01
-1.569690039856462382e+00,1.900000000000000000e+01
-1.354383062529471049e+00,1.900000000000000000e+01
-1.139076085202479938e+00,1.100000000000000000e+01
