-3.742748542078319751e+00,2.000000000000000000e+00
-3.711987263066544251e+00,3.000000000000000000e+00
-3.681225984054769640e+00,1.000000000000000000e+00
-3.650464705042994140e+00,4.000000000000000000e+00
-3.619703426031219529e+00,6.000000000000000000e+00
-3.588942147019444029e+00,2.000000000000000000e+00
-3.558180868007668529e+00,8.000000000000000000e+00
-3.527419588995893918e+00,5.000000000000000000e+00
-3.496658309984118418e+00,4.000000000000000000e+00
-3.465897030972343806e+00,1.200000000000000000e+01
-3.435135751960568307e+00,1.000000000000000000e+01
-3.404374472948793695e+00,1.000000000000000000e+01
-3.373613193937018195e+00,1.000000000000000000e+01
-3.342851914925243584e+00,7.000000000000000000e+00
-3.312090635913468084e+00,4.000000000000000000e+00
-3.281329356901692584e+00,2.000000000000000000e+00
-3.250568077889917973e+00,4.000000000000000000e+00
-3.219806798878142473e+00,1.000000000000000000e+00
-3.189045519866367862e+00,2.000000000000000000e+00
-3.158284240854592362e+00,3.000000000000000000e+00
