-2.312126548922229574e+00,1.000000000000000000e+00
-2.243851129936944577e+00,1.000000000000000000e+00
-2.175575710951659580e+00,3.000000000000000000e+00
-2.107300291966374139e+00,3.000000000000000000e+00
-2.039024872981089587e+00,6.000000000000000000e+00
-1.970749453995804146e+00,4.000000000000000000e+00
-1.902474035010518927e+00,3.000000000000000000e+00
-1.834198616025233708e+00,9.000000000000000000e+00
-1.765923197039948711e+00,8.000000000000000000e+00
-1.697647778054663492e+00,8.000000000000000000e+00
-1.629372359069378273e+00,6.000000000000000000e+00
-1.561096940084093276e+00,6.000000000000000000e+00
-1.492821521098808057e+00,1.200000000000000000e+01
-1.424546102113522839e+00,5.000000000000000000e+00
-1.356270683128237842e+00,8.000000000000000000e+00
-1.287995264142952845e+00,4.000000000000000000e+00
-1.219719845157667404e+00,4.000000000000000000e+00
-1.151444426172382407e+00,5.000000000000000000e+00
-1.083169007187097410e+00,3.000000000000000000e+00
-1.014893588201812191e+00,1.000000000000000000e+00
