6.170458580526047010e-01,2.000000000000000000e+00
6.356557871763336420e-01,0.000000000000000000e+00
6.542657163000625831e-01,0.000000000000000000e+00
6.728756454237915241e-01,0.000000000000000000e+00
6.914855745475204651e-01,1.000000000000000000e+00
7.100955036712494062e-01,1.000000000000000000e+00
7.287054327949782362e-01,0.000000000000000000e+00
7.473153619187071772e-01,2.000000000000000000e+00
7.659252910424361183e-01,0.000000000000000000e+00
7.845352201661650593e-01,1.000000000000000000e+00
8.031451492898940003e-01,2.000000000000000000e+00
8.217550784136229414e-01,1.000000000000000000e+00
8.403650075373518824e-01,4.000000000000000000e+00
8.589749366610808234e-01,5.000000000000000000e+00
8.775848657848096535e-01,4.000000000000000000e+00
8.961947949085385945e-01,5.000000000000000000e+00
9.148047240322675355e-01,1.000000000000000000e+01
9.334146531559964766e-01,1.300000000000000000e+01
9.520245822797254176e-01,4.000000000000000000e+01
9.706345114034543586e-01,1.080000000000000000e+02
