-3.759267415632159270e+00,1.000000000000000000e+00
-3.737843834059199288e+00,4.000000000000000000e+00
-3.716420252486240194e+00,4.000000000000000000e+00
-3.694996670913281100e+00,6.000000000000000000e+00
-3.673573089340321118e+00,4.000000000000000000e+00
-3.652149507767362024e+00,8.000000000000000000e+00
-3.630725926194402042e+00,7.000000000000000000e+00
-3.609302344621442948e+00,1.600000000000000000e+01
-3.587878763048483854e+00,5.000000000000000000e+00
-3.566455181475523872e+00,1.100000000000000000e+01
-3.545031599902564778e+00,1.000000000000000000e+01
-3.523608018329604796e+00,8.000000000000000000e+00
-3.502184436756645702e+00,5.000000000000000000e+00
-3.480760855183686608e+00,5.000000000000000000e+00
-3.459337273610726626e+00,3.000000000000000000e+00
-3.437913692037767532e+00,1.000000000000000000e+00
-3.416490110464807550e+00,1.000000000000000000e+00
-3.395066528891848456e+00,0.000000000000000000e+00
-3.373642947318889362e+00,0.000000000000000000e+00
-3.352219365745929380e+00,1.000000000000000000e+00
