4.562343465374930074e-01,2.000000000000000000e+00
4.839384874162361294e-01,0.000000000000000000e+00
5.116426282949793070e-01,3.000000000000000000e+00
5.393467691737224845e-01,3.000000000000000000e+00
5.670509100524656620e-01,6.000000000000000000e+00
5.947550509312087286e-01,4.000000000000000000e+00
6.224591918099520171e-01,6.000000000000000000e+00
6.501633326886950837e-01,7.000000000000000000e+00
6.778674735674382612e-01,7.000000000000000000e+00
7.055716144461814388e-01,8.000000000000000000e+00
7.332757553249245053e-01,8.000000000000000000e+00
7.609798962036677938e-01,7.000000000000000000e+00
7.886840370824108604e-01,8.000000000000000000e+00
8.163881779611540379e-01,4.000000000000000000e+00
8.440923188398972155e-01,1.100000000000000000e+01
8.717964597186402820e-01,6.000000000000000000e+00
8.995006005973835705e-01,5.000000000000000000e+00
9.272047414761266371e-01,0.000000000000000000e+00
9.549088823548698146e-01,1.000000000000000000e+00
9.826130232336129922e-01,4.000000000000000000e+00
