-3.859745300187968770e-02,0.000000000000000000e+00
1.140254699812031508e-02,0.000000000000000000e+00
6.140254699812032479e-02,0.000000000000000000e+00
1.114025469981203276e-01,0.000000000000000000e+00
1.614025469981203165e-01,0.000000000000000000e+00
2.114025469981203331e-01,0.000000000000000000e+00
2.614025469981203775e-01,0.000000000000000000e+00
3.114025469981203109e-01,0.000000000000000000e+00
3.614025469981203553e-01,0.000000000000000000e+00
4.114025469981202887e-01,0.000000000000000000e+00
4.614025469981203331e-01,1.000000000000000000e+00
5.114025469981203775e-01,0.000000000000000000e+00
5.614025469981203109e-01,0.000000000000000000e+00
6.114025469981203553e-01,0.000000000000000000e+00
6.614025469981203997e-01,0.000000000000000000e+00
7.114025469981203331e-01,0.000000000000000000e+00
7.614025469981203775e-01,0.000000000000000000e+00
8.114025469981203109e-01,0.000000000000000000e+00
8.614025469981203553e-01,0.000000000000000000e+00
9.114025469981203997e-01,0.000000000000000000e+00
