-4.031011564294288085e+00,8.000000000000000000e+00
-4.002503754649906931e+00,6.000000000000000000e+00
-3.973995945005526664e+00,8.000000000000000000e+00
-3.945488135361145510e+00,5.000000000000000000e+00
-3.916980325716764355e+00,6.000000000000000000e+00
-3.888472516072383645e+00,6.000000000000000000e+00
-3.859964706428002934e+00,5.000000000000000000e+00
-3.831456896783621779e+00,6.000000000000000000e+00
-3.802949087139240625e+00,5.000000000000000000e+00
-3.774441277494860358e+00,5.000000000000000000e+00
-3.745933467850479204e+00,5.000000000000000000e+00
-3.717425658206098049e+00,4.000000000000000000e+00
-3.688917848561716895e+00,4.000000000000000000e+00
-3.660410038917336628e+00,5.000000000000000000e+00
-3.631902229272955474e+00,4.000000000000000000e+00
-3.603394419628574319e+00,3.000000000000000000e+00
-3.574886609984193608e+00,4.000000000000000000e+00
-3.546378800339812898e+00,4.000000000000000000e+00
-3.517870990695431743e+00,3.000000000000000000e+00
-3.489363181051050589e+00,4.000000000000000000e+00
