4.466857765164312100e-01,2.000000000000000000e+00
4.710759567158193106e-01,0.000000000000000000e+00
4.954661369152074113e-01,0.000000000000000000e+00
5.198563171145955675e-01,2.000000000000000000e+00
5.442464973139835571e-01,0.000000000000000000e+00
5.686366775133716578e-01,0.000000000000000000e+00
5.930268577127597585e-01,0.000000000000000000e+00
6.174170379121477481e-01,4.000000000000000000e+00
6.418072181115359598e-01,1.500000000000000000e+01
6.661973983109239494e-01,5.100000000000000000e+01
6.905875785103121611e-01,3.400000000000000000e+01
7.149777587097001508e-01,6.000000000000000000e+00
7.393679389090883625e-01,8.000000000000000000e+00
7.637581191084763521e-01,1.100000000000000000e+01
7.881482993078644528e-01,8.000000000000000000e+00
8.125384795072525534e-01,1.700000000000000000e+01
8.369286597066406541e-01,1.300000000000000000e+01
8.613188399060287548e-01,1.400000000000000000e+01
8.857090201054168555e-01,9.000000000000000000e+00
9.100992003048049561e-01,6.000000000000000000e+00
