7.465756266379502959e-02,1.000000000000000000e+00
8.022131043918964699e-02,1.000000000000000000e+00
8.578505821458425051e-02,2.000000000000000000e+00
9.134880598997885404e-02,4.000000000000000000e+00
9.691255376537347144e-02,5.000000000000000000e+00
1.024763015407680611e-01,9.000000000000000000e+00
1.080400493161626785e-01,1.000000000000000000e+01
1.136037970915572820e-01,1.000000000000000000e+01
1.191675448669518855e-01,8.000000000000000000e+00
1.247312926423464891e-01,9.000000000000000000e+00
1.302950404177410926e-01,4.000000000000000000e+00
1.358587881931356822e-01,9.000000000000000000e+00
1.414225359685303274e-01,6.000000000000000000e+00
1.469862837439249170e-01,3.000000000000000000e+00
1.525500315193195067e-01,2.000000000000000000e+00
1.581137792947141518e-01,4.000000000000000000e+00
1.636775270701087415e-01,6.000000000000000000e+00
1.692412748455033311e-01,2.000000000000000000e+00
1.748050226208979485e-01,2.000000000000000000e+00
1.803687703962925659e-01,3.000000000000000000e+00
