6.123387637234101177e-01,3.000000000000000000e+00
6.317467843687422091e-01,4.000000000000000000e+00
6.511548050140743005e-01,2.000000000000000000e+00
6.705628256594062808e-01,0.000000000000000000e+00
6.899708463047382612e-01,1.000000000000000000e+00
7.093788669500704636e-01,4.000000000000000000e+00
7.287868875954024439e-01,0.000000000000000000e+00
7.481949082407344243e-01,0.000000000000000000e+00
7.676029288860665156e-01,5.000000000000000000e+00
7.870109495313986070e-01,5.000000000000000000e+00
8.064189701767305873e-01,5.000000000000000000e+00
8.258269908220625677e-01,4.000000000000000000e+00
8.452350114673947701e-01,1.200000000000000000e+01
8.646430321127267504e-01,1.400000000000000000e+01
8.840510527580587308e-01,1.000000000000000000e+01
9.034590734033909332e-01,1.500000000000000000e+01
9.228670940487229135e-01,2.400000000000000000e+01
9.422751146940548939e-01,2.900000000000000000e+01
9.616831353393869852e-01,4.100000000000000000e+01
9.810911559847190766e-01,2.100000000000000000e+01
