-4.031606647399647692e+00,2.000000000000000000e+00
-3.981039308644267471e+00,0.000000000000000000e+00
-3.930471969888887251e+00,2.000000000000000000e+00
-3.879904631133507031e+00,5.000000000000000000e+00
-3.829337292378127255e+00,8.000000000000000000e+00
-3.778769953622747035e+00,1.800000000000000000e+01
-3.728202614867366815e+00,1.300000000000000000e+01
-3.677635276111986595e+00,5.000000000000000000e+00
-3.627067937356606375e+00,9.000000000000000000e+00
-3.576500598601226599e+00,4.000000000000000000e+00
-3.525933259845846379e+00,4.000000000000000000e+00
-3.475365921090466159e+00,2.000000000000000000e+00
-3.424798582335085939e+00,0.000000000000000000e+00
-3.374231243579705719e+00,0.000000000000000000e+00
-3.323663904824325499e+00,0.000000000000000000e+00
-3.273096566068945279e+00,0.000000000000000000e+00
-3.222529227313565059e+00,7.000000000000000000e+00
-3.171961888558185283e+00,1.200000000000000000e+01
-3.121394549802805063e+00,6.000000000000000000e+00
-3.070827211047424843e+00,3.000000000000000000e+00
