4.193318882416613991e-01,8.000000000000000000e+00
4.403461555090349422e-01,1.100000000000000000e+01
4.613604227764084853e-01,5.000000000000000000e+00
4.823746900437820284e-01,1.300000000000000000e+01
5.033889573111556270e-01,7.000000000000000000e+00
5.244032245785290591e-01,1.200000000000000000e+01
5.454174918459027133e-01,5.000000000000000000e+00
5.664317591132761454e-01,1.100000000000000000e+01
5.874460263806497995e-01,8.000000000000000000e+00
6.084602936480232316e-01,4.000000000000000000e+00
6.294745609153968857e-01,6.000000000000000000e+00
6.504888281827703178e-01,6.000000000000000000e+00
6.715030954501439719e-01,2.000000000000000000e+00
6.925173627175174040e-01,6.000000000000000000e+00
7.135316299848910582e-01,1.000000000000000000e+00
7.345458972522644903e-01,1.000000000000000000e+00
7.555601645196381444e-01,1.000000000000000000e+00
7.765744317870115765e-01,0.000000000000000000e+00
7.975886990543852306e-01,0.000000000000000000e+00
8.186029663217586627e-01,3.000000000000000000e+00
