-3.701366752067536403e+00,5.000000000000000000e+00
-3.564401977088636819e+00,2.700000000000000000e+01
-3.427437202109737235e+00,4.700000000000000000e+01
-3.290472427130836763e+00,1.700000000000000000e+01
-3.153507652151937179e+00,4.000000000000000000e+00
-3.016542877173037596e+00,0.000000000000000000e+00
-2.879578102194137124e+00,0.000000000000000000e+00
-2.742613327215237540e+00,0.000000000000000000e+00
-2.605648552236337956e+00,0.000000000000000000e+00
-2.468683777257438372e+00,1.000000000000000000e+00
-2.331719002278537900e+00,2.000000000000000000e+00
-2.194754227299638316e+00,5.000000000000000000e+00
-2.057789452320738732e+00,1.000000000000000000e+01
-1.920824677341838482e+00,1.400000000000000000e+01
-1.783859902362938676e+00,1.700000000000000000e+01
-1.646895127384038870e+00,1.400000000000000000e+01
-1.509930352405138843e+00,1.900000000000000000e+01
-1.372965577426239037e+00,9.000000000000000000e+00
-1.236000802447339231e+00,8.000000000000000000e+00
-1.099036027468439425e+00,1.000000000000000000e+00
