8.078648327102340432e-02,2.000000000000000000e+00
9.713792299090695526e-02,0.000000000000000000e+00
1.134893627107904923e-01,2.000000000000000000e+00
1.298408024306740294e-01,1.000000000000000000e+00
1.461922421505575942e-01,3.000000000000000000e+00
1.625436818704411313e-01,2.000000000000000000e+00
1.788951215903246683e-01,2.000000000000000000e+00
1.952465613102082331e-01,9.000000000000000000e+00
2.115980010300917424e-01,3.000000000000000000e+00
2.279494407499753073e-01,4.000000000000000000e+00
2.443008804698588443e-01,4.000000000000000000e+00
2.606523201897423814e-01,1.000000000000000000e+01
2.770037599096259462e-01,4.000000000000000000e+00
2.933551996295095110e-01,3.000000000000000000e+00
3.097066393493930203e-01,8.000000000000000000e+00
3.260580790692765851e-01,4.000000000000000000e+00
3.424095187891601499e-01,7.000000000000000000e+00
3.587609585090436592e-01,6.000000000000000000e+00
3.751123982289271686e-01,5.000000000000000000e+00
3.914638379488107334e-01,7.000000000000000000e+00
