9.425855046386321669e-05,7.400000000000000000e+01
2.827756513964746043e-04,0.000000000000000000e+00
4.712927523290860190e-04,0.000000000000000000e+00
6.598098532616974337e-04,0.000000000000000000e+00
8.483269541943089026e-04,0.000000000000000000e+00
1.036844055126920263e-03,0.000000000000000000e+00
1.225361156059531515e-03,0.000000000000000000e+00
1.413878256992143201e-03,0.000000000000000000e+00
1.602395357924754453e-03,0.000000000000000000e+00
1.790912458857366139e-03,1.000000000000000000e+00
1.979429559789977391e-03,2.000000000000000000e+00
2.167946660722588643e-03,5.000000000000000000e+00
2.356463761655200329e-03,3.000000000000000000e+00
2.544980862587811581e-03,3.000000000000000000e+00
2.733497963520422833e-03,0.000000000000000000e+00
2.922015064453034518e-03,1.000000000000000000e+00
3.110532165385645770e-03,4.000000000000000000e+00
3.299049266318257456e-03,1.000000000000000000e+00
3.487566367250868708e-03,4.000000000000000000e+00
3.676083468183479960e-03,2.000000000000000000e+00
