4.181226386252269167e-01,2.000000000000000000e+00
4.475515067083239984e-01,8.000000000000000000e+00
4.769803747914209691e-01,3.000000000000000000e+00
5.064092428745179397e-01,3.000000000000000000e+00
5.358381109576150214e-01,4.000000000000000000e+00
5.652669790407119921e-01,3.000000000000000000e+00
5.946958471238090738e-01,5.000000000000000000e+00
6.241247152069060444e-01,5.000000000000000000e+00
6.535535832900031261e-01,9.000000000000000000e+00
6.829824513731000968e-01,8.000000000000000000e+00
7.124113194561971785e-01,7.000000000000000000e+00
7.418401875392941491e-01,7.000000000000000000e+00
7.712690556223911198e-01,1.100000000000000000e+01
8.006979237054882015e-01,7.000000000000000000e+00
8.301267917885851721e-01,8.000000000000000000e+00
8.595556598716822538e-01,4.000000000000000000e+00
8.889845279547792245e-01,1.000000000000000000e+00
9.184133960378761952e-01,0.000000000000000000e+00
9.478422641209732769e-01,1.000000000000000000e+00
9.772711322040703585e-01,1.000000000000000000e+00
