9.069973375238626358e-05,6.800000000000000000e+01
2.720515019433266801e-04,1.000000000000000000e+00
4.534032701342671236e-04,0.000000000000000000e+00
6.347550383252075672e-04,0.000000000000000000e+00
8.161068065161480650e-04,0.000000000000000000e+00
9.974585747070884544e-04,0.000000000000000000e+00
1.178810342898028735e-03,0.000000000000000000e+00
1.360162111088969450e-03,0.000000000000000000e+00
1.541513879279909731e-03,0.000000000000000000e+00
1.722865647470850445e-03,0.000000000000000000e+00
1.904217415661790726e-03,1.000000000000000000e+00
2.085569183852731007e-03,7.000000000000000000e+00
2.266920952043671722e-03,4.000000000000000000e+00
2.448272720234612003e-03,4.000000000000000000e+00
2.629624488425552284e-03,1.000000000000000000e+00
2.810976256616492999e-03,3.000000000000000000e+00
2.992328024807433279e-03,2.000000000000000000e+00
3.173679792998373994e-03,1.000000000000000000e+00
3.355031561189314275e-03,5.000000000000000000e+00
3.536383329380254556e-03,3.000000000000000000e+00
