4.561594085493891892e-01,3.000000000000000000e+00
4.837136734519285053e-01,0.000000000000000000e+00
5.112679383544678213e-01,2.000000000000000000e+00
5.388222032570071374e-01,6.000000000000000000e+00
5.663764681595463424e-01,1.000000000000000000e+00
5.939307330620856584e-01,1.000000000000000000e+00
6.214849979646249745e-01,5.000000000000000000e+00
6.490392628671641795e-01,6.000000000000000000e+00
6.765935277697034955e-01,2.000000000000000000e+00
7.041477926722428116e-01,7.000000000000000000e+00
7.317020575747821276e-01,1.000000000000000000e+01
7.592563224773214436e-01,8.000000000000000000e+00
7.868105873798607597e-01,7.000000000000000000e+00
8.143648522824000757e-01,6.000000000000000000e+00
8.419191171849393918e-01,1.500000000000000000e+01
8.694733820874785968e-01,9.000000000000000000e+00
8.970276469900179128e-01,5.000000000000000000e+00
9.245819118925571178e-01,4.000000000000000000e+00
9.521361767950964339e-01,1.000000000000000000e+00
9.796904416976357499e-01,2.000000000000000000e+00
