7.384378664717428098e-02,1.000000000000000000e+00
8.152405313310731594e-02,0.000000000000000000e+00
8.920431961904033702e-02,6.000000000000000000e+00
9.688458610497335810e-02,4.000000000000000000e+00
1.045648525909063931e-01,4.000000000000000000e+00
1.122451190768394003e-01,9.000000000000000000e+00
1.199253855627724352e-01,7.000000000000000000e+00
1.276056520487054424e-01,7.000000000000000000e+00
1.352859185346385051e-01,9.000000000000000000e+00
1.429661850205715123e-01,1.000000000000000000e+01
1.506464515065045195e-01,8.000000000000000000e+00
1.583267179924375267e-01,3.000000000000000000e+00
1.660069844783705895e-01,7.000000000000000000e+00
1.736872509643035967e-01,7.000000000000000000e+00
1.813675174502366039e-01,7.000000000000000000e+00
1.890477839361696666e-01,4.000000000000000000e+00
1.967280504221026738e-01,1.000000000000000000e+00
2.044083169080356810e-01,3.000000000000000000e+00
2.120885833939687160e-01,1.000000000000000000e+00
2.197688498799017509e-01,2.000000000000000000e+00
