8.927076124580166083e-02,5.000000000000000000e+00
1.073790440587411021e-01,7.000000000000000000e+00
1.254873268716805712e-01,1.500000000000000000e+01
1.435956096846200403e-01,1.800000000000000000e+01
1.617038924975594816e-01,1.500000000000000000e+01
1.798121753104989506e-01,1.000000000000000000e+01
1.979204581234383920e-01,1.400000000000000000e+01
2.160287409363778610e-01,4.000000000000000000e+00
2.341370237493173301e-01,3.000000000000000000e+00
2.522453065622567991e-01,4.000000000000000000e+00
2.703535893751962682e-01,1.000000000000000000e+00
2.884618721881356818e-01,1.000000000000000000e+00
3.065701550010751508e-01,2.000000000000000000e+00
3.246784378140146199e-01,1.000000000000000000e+00
3.427867206269540334e-01,0.000000000000000000e+00
3.608950034398935580e-01,1.000000000000000000e+00
3.790032862528329716e-01,0.000000000000000000e+00
3.971115690657724961e-01,1.000000000000000000e+00
4.152198518787119097e-01,0.000000000000000000e+00
4.333281346916513233e-01,1.000000000000000000e+00
