-3.763601866015505060e+00,3.000000000000000000e+00
-3.741080268791648678e+00,2.000000000000000000e+00
-3.718558671567791407e+00,3.000000000000000000e+00
-3.696037074343935025e+00,3.000000000000000000e+00
-3.673515477120077755e+00,9.000000000000000000e+00
-3.650993879896221372e+00,1.000000000000000000e+01
-3.628472282672364102e+00,1.000000000000000000e+01
-3.605950685448507720e+00,1.200000000000000000e+01
-3.583429088224650449e+00,1.500000000000000000e+01
-3.560907491000794067e+00,4.000000000000000000e+00
-3.538385893776936797e+00,1.000000000000000000e+01
-3.515864296553080415e+00,1.000000000000000000e+01
-3.493342699329223144e+00,2.000000000000000000e+00
-3.470821102105366762e+00,4.000000000000000000e+00
-3.448299504881509492e+00,0.000000000000000000e+00
-3.425777907657653110e+00,0.000000000000000000e+00
-3.403256310433795839e+00,0.000000000000000000e+00
-3.380734713209939457e+00,1.000000000000000000e+00
-3.358213115986082187e+00,1.000000000000000000e+00
-3.335691518762225805e+00,1.000000000000000000e+00
