-4.090856825651673745e+00,1.000000000000000000e+00
-4.032710050942492686e+00,2.000000000000000000e+00
-3.974563276233312514e+00,3.000000000000000000e+00
-3.916416501524132343e+00,7.000000000000000000e+00
-3.858269726814951728e+00,4.000000000000000000e+00
-3.800122952105771112e+00,1.000000000000000000e+01
-3.741976177396590941e+00,6.000000000000000000e+00
-3.683829402687410770e+00,9.000000000000000000e+00
-3.625682627978230155e+00,9.000000000000000000e+00
-3.567535853269049984e+00,1.400000000000000000e+01
-3.509389078559869368e+00,1.100000000000000000e+01
-3.451242303850689197e+00,9.000000000000000000e+00
-3.393095529141508582e+00,6.000000000000000000e+00
-3.334948754432328411e+00,5.000000000000000000e+00
-3.276801979723147795e+00,2.000000000000000000e+00
-3.218655205013967624e+00,0.000000000000000000e+00
-3.160508430304787453e+00,0.000000000000000000e+00
-3.102361655595606837e+00,0.000000000000000000e+00
-3.044214880886426666e+00,0.000000000000000000e+00
-2.986068106177246051e+00,2.000000000000000000e+00
