6.638502887113684192e-02,4.000000000000000000e+00
8.228363765376314753e-02,1.100000000000000000e+01
9.818224643638942539e-02,4.000000000000000000e+00
1.140808552190157033e-01,1.100000000000000000e+01
1.299794640016420089e-01,1.100000000000000000e+01
1.458780727842682867e-01,7.000000000000000000e+00
1.617766815668945646e-01,9.000000000000000000e+00
1.776752903495208424e-01,7.000000000000000000e+00
1.935738991321471481e-01,1.000000000000000000e+00
2.094725079147734537e-01,1.100000000000000000e+01
2.253711166973997315e-01,9.000000000000000000e+00
2.412697254800260094e-01,1.000000000000000000e+00
2.571683342626522872e-01,5.000000000000000000e+00
2.730669430452785651e-01,3.000000000000000000e+00
2.889655518279048430e-01,1.000000000000000000e+00
3.048641606105311763e-01,2.000000000000000000e+00
3.207627693931574542e-01,1.000000000000000000e+00
3.366613781757837320e-01,0.000000000000000000e+00
3.525599869584100654e-01,1.000000000000000000e+00
3.684585957410363433e-01,1.000000000000000000e+00
